2018-07-03 10:08:03.211,2.6,206,-9,31.3,1020.2,-29,48,345
2018-07-03 10:08:03.411,2.8,209,-9,31.5,1020.2,25,-15,208
2018-07-03 10:08:03.61,3.0,207,-8,31.3,1020.2,-32,-50,354
2018-07-03 10:08:03.81,3.3,206,-8,31.2,1020.2,2,-13,293
2018-07-03 10:08:04.01,3.5,212,-8,31.1,1020.2,-34,-23,350
2018-07-03 10:08:04.21,3.8,213,-9,31.1,1020.2,-65,-86,5
2018-07-03 10:08:04.41,3.5,211,-10,31.1,1020.2,-6,40,331
2018-07-03 10:08:04.61,3.5,212,-11,31.1,1020.2,10,-22,242
2018-07-03 10:08:04.811,3.0,204,-14,31.2,1020.2,-40,-16,348
2018-07-03 10:08:05.01,2.7,182,-9,31.0,1020.2,-40,26,346
2018-07-03 10:08:05.21,3.4,202,-10,31.0,1020.2,7,22,261
2018-07-03 10:08:05.41,3.6,203,-7,31.2,1020.2,-18,9,340
2018-07-03 10:08:05.61,3.1,201,-9,31.1,1020.2,-19,-39,348
2018-07-03 10:08:05.811,3.7,205,-10,31.0,1020.2,-23,25,343
2018-07-03 10:08:06.011,3.2,203,-14,31.0,1020.2,32,11,196
2018-07-03 10:08:06.21,2.9,191,-11,31.1,1020.2,-78,-51,359
2018-07-03 10:08:06.41,2.2,184,-14,31.1,1020.1,-16,-1,339
2018-07-03 10:08:06.61,2.6,189,-13,31.1,1020.2,-17,90,355
2018-07-03 10:08:06.811,2.6,185,-14,31.0,1020.2,3,38,304
2018-07-03 10:08:07.01,2.3,144,-3,30.9,1020.2,40,28,188
2018-07-03 10:08:07.21,2.1,160,-8,30.8,1020.1,-32,-18,351
2018-07-03 10:08:07.41,2.2,140,0,30.9,1020.2,-68,-74,5
2018-07-03 10:08:07.61,2.7,133,5,31.0,1020.2,55,-38,193
2018-07-03 10:08:07.811,2.7,139,7,30.6,1020.2,-10,34,339
2018-07-03 10:08:08.01,2.5,150,5,30.7,1020.2,7,43,275
2018-07-03 10:08:08.21,3.2,161,4,30.6,1020.1,-46,-36,357
2018-07-03 10:08:08.41,2.9,184,4,30.6,1020.2,-34,2,348
2018-07-03 10:08:08.61,3.0,181,-1,30.9,1020.2,-68,-50,0
2018-07-03 10:08:08.81,3.0,192,-5,30.9,1020.2,-48,-1,352
2018-07-03 10:08:09.01,3.2,196,-6,30.7,1020.2,-24,1,346
2018-07-03 10:08:09.21,2.9,191,-10,31.0,1020.2,9,-16,255
2018-07-03 10:08:09.41,2.6,185,-15,30.9,1020.2,36,18,191
2018-07-03 10:08:09.61,2.4,170,-10,31.2,1020.2,-2,21,323
2018-07-03 10:08:09.811,2.5,169,-14,31.1,1020.2,-65,-7,352
2018-07-03 10:08:10.01,2.7,159,-13,31.1,1020.2,-3,-5,323
2018-07-03 10:08:10.21,2.6,166,-13,31.2,1020.2,0,59,330
2018-07-03 10:08:10.41,2.7,164,-11,31.2,1020.2,-34,-25,351
2018-07-03 10:08:10.61,2.9,184,-18,30.9,1020.2,-7,15,331
2018-07-03 10:08:10.811,3.0,186,-15,31.0,1020.2,-20,-80,3
2018-07-03 10:08:11.01,3.1,183,-11,31.0,1020.2,36,39,188
2018-07-03 10:08:11.21,3.4,188,-8,30.9,1020.2,4,65,316
2018-07-03 10:08:11.41,3.3,174,-10,30.9,1020.2,-34,77,351
2018-07-03 10:08:11.61,3.3,169,-15,30.9,1020.2,42,27,189
2018-07-03 10:08:11.811,3.1,169,-11,31.2,1020.1,50,-17,194
2018-07-03 10:08:12.01,3.7,183,-7,30.9,1020.3,-37,3,347
2018-07-03 10:08:12.209,3.3,177,-2,31.0,1020.2,20,68,184
2018-07-03 10:08:12.41,3.6,179,2,30.7,1020.2,-41,15,347
2018-07-03 10:08:12.61,4.1,183,1,30.4,1020.2,-2,10,312
2018-07-03 10:08:12.811,4.4,189,-2,30.4,1020.2,-34,-42,353
2018-07-03 10:08:13.01,4.1,183,0,30.5,1020.2,20,31,207
2018-07-03 10:08:13.21,4.2,176,3,30.8,1020.2,-72,-23,354
2018-07-03 10:08:13.41,3.8,170,5,30.6,1020.2,-52,-5,349
2018-07-03 10:08:13.611,4.4,171,4,30.7,1020.2,-18,8,336
2018-07-03 10:08:13.811,4.4,176,6,30.6,1020.2,37,73,179
2018-07-03 10:08:14.01,4.4,176,2,30.7,1020.1,-28,17,342
2018-07-03 10:08:14.21,4.5,176,4,30.6,1020.1,-3,16,311
2018-07-03 10:08:14.411,4.3,173,5,30.1,1020.2,-76,-74,3
2018-07-03 10:08:14.61,3.9,175,5,30.1,1020.1,48,22,190
2018-07-03 10:08:14.81,3.6,171,6,30.2,1020.1,38,22,195
2018-07-03 10:08:15.01,3.5,176,4,30.3,1020.2,49,2,194
2018-07-03 10:08:15.21,3.4,179,5,30.3,1020.2,30,38,194
2018-07-03 10:08:15.41,3.6,184,1,30.2,1020.2,72,-10,191
2018-07-03 10:08:15.61,3.2,176,6,30.1,1020.1,-57,-46,356
2018-07-03 10:08:15.81,3.8,181,3,30.1,1020.2,25,54,191
2018-07-03 10:08:16.01,3.5,176,6,30.2,1020.2,39,15,196
2018-07-03 10:08:16.211,3.7,171,5,30.0,1020.1,14,-35,228
2018-07-03 10:08:16.41,3.9,173,4,29.9,1020.2,-1,28,307
2018-07-03 10:08:16.61,4.2,175,4,30.0,1020.2,-25,-3,343
2018-07-03 10:08:16.811,3.9,177,6,30.1,1020.2,6,6,270
2018-07-03 10:08:17.011,3.9,175,8,30.2,1020.2,3,58,302
2018-07-03 10:08:17.21,4.2,172,5,30.0,1020.2,-17,5,336
2018-07-03 10:08:17.41,4.1,174,5,29.9,1020.2,-39,-49,355
2018-07-03 10:08:17.61,4.0,177,7,30.2,1020.2,-14,76,349
2018-07-03 10:08:17.81,4.0,178,5,30.0,1020.2,-22,38,341
2018-07-03 10:08:18.01,4.2,177,5,30.2,1020.2,-8,13,324
2018-07-03 10:08:18.21,3.9,175,4,30.0,1020.2,3,-21,282
2018-07-03 10:08:18.41,4.1,179,3,30.2,1020.3,64,-64,190
2018-07-03 10:08:18.61,3.9,177,3,30.1,1020.2,46,16,194
2018-07-03 10:08:18.811,4.0,177,4,30.0,1020.2,-12,13,325
2018-07-03 10:08:19.009,3.9,180,4,30.1,1020.3,40,-48,195
2018-07-03 10:08:19.211,3.6,171,4,30.3,1020.2,84,7,191
2018-07-03 10:08:19.41,3.2,156,7,30.4,1020.2,-29,17,339
2018-07-03 10:08:19.61,3.0,150,6,30.4,1020.1,-1,4,289
2018-07-03 10:08:19.81,3.4,139,9,30.6,1020.2,-28,-68,354
2018-07-03 10:08:20.01,3.1,143,7,30.5,1020.2,13,49,218
2018-07-03 10:08:20.21,2.9,140,9,30.6,1020.2,-21,-41,338
2018-07-03 10:08:20.411,2.9,139,7,30.5,1020.2,21,-90,182
2018-07-03 10:08:20.61,3.0,138,1,30.4,1020.1,10,9,238
2018-07-03 10:08:20.81,2.7,152,0,30.6,1020.1,-12,16,316
2018-07-03 10:08:21.01,2.2,144,0,30.6,1020.1,56,-34,194
2018-07-03 10:08:21.21,2.3,171,-14,30.4,1020.2,26,27,207
2018-07-03 10:08:21.41,3.2,198,-12,30.8,1020.2,-67,-9,346
2018-07-03 10:08:21.61,4.0,210,-10,30.9,1020.2,45,44,194
2018-07-03 10:08:21.811,3.6,213,-9,31.0,1020.2,-10,-74,339
2018-07-03 10:08:22.01,2.8,207,-10,31.1,1020.1,-34,13,337
2018-07-03 10:08:22.211,1.3,202,-16,31.2,1020.1,72,-36,192
2018-07-03 10:08:22.41,1.4,27,11,30.9,1020.1,-18,-24,325
2018-07-03 10:08:22.61,3.3,20,18,30.9,1020.1,-45,-26,343
2018-07-03 10:08:22.81,2.8,6,16,31.1,1020.1,17,13,220
2018-07-03 10:08:23.01,2.5,359,11,31.1,1020.1,-28,-41,340
2018-07-03 10:08:23.21,2.9,350,10,31.0,1020.1,30,29,204
2018-07-03 10:08:23.41,3.2,350,10,31.0,1020.1,-3,-22,287
2018-07-03 10:08:23.618,2.8,342,9,31.0,1020.1,3,81,223
2018-07-03 10:08:23.81,3.6,354,11,30.8,1020.1,-17,-6,325
2018-07-03 10:08:24.01,3.4,343,9,31.2,1020.1,-41,-36,345
2018-07-03 10:08:24.21,3.8,340,7,31.0,1020.0,31,52,195
2018-07-03 10:08:24.41,3.7,336,5,30.9,1020.0,14,-22,223
2018-07-03 10:08:24.609,3.7,343,8,31.1,1020.1,44,-29,196
2018-07-03 10:08:24.811,3.7,346,9,31.1,1020.1,-69,-25,349
2018-07-03 10:08:25.01,3.8,351,10,30.8,1020.1,12,34,225
2018-07-03 10:08:25.211,3.6,346,10,31.1,1020.1,4,-7,260
2018-07-03 10:08:25.41,4.0,350,9,31.1,1020.1,18,58,201
2018-07-03 10:08:25.61,4.1,353,9,31.0,1020.1,53,-46,192
2018-07-03 10:08:25.811,3.9,345,7,30.9,1020.1,-39,-77,358
2018-07-03 10:08:26.01,3.7,353,10,31.1,1020.1,6,64,234
2018-07-03 10:08:26.21,3.6,356,11,31.0,1020.1,30,-12,204
2018-07-03 10:08:26.409,1.7,343,-3,31.0,1020.1,26,22,204
2018-07-03 10:08:26.61,2.7,356,8,30.7,1020.1,68,5,192
2018-07-03 10:08:26.81,3.4,355,12,31.1,1020.1,21,-31,209
2018-07-03 10:08:27.01,4.0,359,12,31.0,1020.1,-11,-43,335
2018-07-03 10:08:27.21,4.2,2,12,31.0,1020.1,-40,3,345
2018-07-03 10:08:27.41,4.2,358,11,31.1,1020.1,12,11,230
2018-07-03 10:08:27.61,4.3,5,14,31.2,1020.1,30,41,195
2018-07-03 10:08:27.811,4.1,359,13,31.1,1020.1,-58,-78,1
2018-07-03 10:08:28.01,4.1,2,15,30.9,1020.1,47,32,190
2018-07-03 10:08:28.21,4.1,5,12,31.1,1020.1,18,45,204
2018-07-03 10:08:28.41,3.9,5,12,31.2,1020.2,-14,6,332
2018-07-03 10:08:28.61,3.9,8,13,31.3,1020.1,-66,86,355
2018-07-03 10:08:28.81,4.4,12,16,31.2,1020.1,15,23,218
2018-07-03 10:08:29.01,4.1,15,16,31.2,1020.1,30,-29,201
2018-07-03 10:08:29.21,3.7,15,17,30.9,1020.1,82,45,184
2018-07-03 10:08:29.409,3.7,15,20,30.8,1020.2,-18,-8,338
2018-07-03 10:08:29.61,3.9,13,19,30.8,1020.1,-10,-35,335
2018-07-03 10:08:29.81,4.2,11,18,30.7,1020.2,-66,47,350
2018-07-03 10:08:30.01,3.8,11,20,30.7,1020.2,4,64,292
2018-07-03 10:08:30.21,3.6,16,20,30.7,1020.1,17,23,214
2018-07-03 10:08:30.41,3.8,18,22,30.9,1020.2,-9,31,330
2018-07-03 10:08:30.61,2.6,31,18,30.9,1020.2,10,-57,232
2018-07-03 10:08:30.811,1.6,35,14,31.2,1020.2,-76,-50,358
2018-07-03 10:08:31.009,0.4,110,-12,31.1,1020.1,14,88,174
2018-07-03 10:08:31.21,0.7,183,-11,31.2,1020.2,-22,47,343
2018-07-03 10:08:31.41,3.0,211,-10,31.1,1020.2,17,38,211
2018-07-03 10:08:31.61,3.4,209,-8,30.9,1020.2,34,0,198
2018-07-03 10:08:31.81,3.5,208,-8,30.9,1020.2,15,27,219
2018-07-03 10:08:32.009,3.5,212,-7,31.0,1020.2,8,22,253
2018-07-03 10:08:32.21,3.5,211,-7,30.9,1020.1,21,21,209
2018-07-03 10:08:32.409,3.2,209,-8,31.0,1020.1,-18,58,344
2018-07-03 10:08:32.61,3.3,209,-8,31.3,1020.2,39,27,192
2018-07-03 10:08:32.81,2.9,207,-8,31.2,1020.2,2,16,292
2018-07-03 10:08:33.01,2.9,204,-5,31.2,1020.2,2,-11,291
2018-07-03 10:08:33.21,1.7,176,-2,31.2,1020.2,61,16,190
2018-07-03 10:08:33.41,1.7,136,10,31.1,1020.2,-22,3,339
2018-07-03 10:08:33.61,1.5,143,15,31.2,1020.1,19,53,198
2018-07-03 10:08:33.811,1.5,128,20,31.3,1020.2,35,-2,200
2018-07-03 10:08:34.009,1.9,116,18,30.8,1020.1,-2,30,309
2018-07-03 10:08:34.21,2.4,121,20,31.0,1020.1,55,-23,194
2018-07-03 10:08:34.41,2.7,122,13,31.0,1020.1,-6,24,318
2018-07-03 10:08:34.61,2.4,131,15,30.7,1020.1,-47,-71,1
2018-07-03 10:08:34.81,2.4,148,8,30.9,1020.1,-70,-52,358
2018-07-03 10:08:35.01,2.3,174,4,31.0,1020.1,-19,1,335
2018-07-03 10:08:35.21,2.6,191,-1,30.9,1020.1,-35,-8,345
2018-07-03 10:08:35.41,1.8,172,12,31.0,1020.2,-45,51,348
2018-07-03 10:08:35.61,2.1,178,3,30.9,1020.1,51,-19,195
2018-07-03 10:08:35.81,2.7,196,-5,30.9,1020.1,-2,-3,302
2018-07-03 10:08:36.01,3.3,203,-6,31.0,1020.1,12,30,231
2018-07-03 10:08:36.21,2.9,198,-3,31.0,1020.1,-37,-62,357
2018-07-03 10:08:36.41,2.3,182,1,31.0,1020.1,-2,18,307
2018-07-03 10:08:36.609,2.4,176,4,31.0,1020.1,30,10,202
2018-07-03 10:08:36.811,2.3,147,13,31.0,1020.1,6,27,268
2018-07-03 10:08:37.01,2.3,137,17,30.9,1020.1,-5,9,313
2018-07-03 10:08:37.211,2.5,128,17,30.8,1020.1,16,47,211
2018-07-03 10:08:37.41,2.3,150,9,31.0,1020.2,-25,-12,339
2018-07-03 10:08:37.61,2.6,187,-5,30.6,1020.1,10,-22,242
2018-07-03 10:08:37.811,2.5,148,7,30.6,1020.1,-32,1,342
2018-07-03 10:08:38.01,2.9,139,10,30.7,1020.1,1,-27,291
2018-07-03 10:08:38.21,2.6,139,5,30.6,1020.1,11,89,175
2018-07-03 10:08:38.41,2.2,161,13,30.9,1020.1,44,54,186
2018-07-03 10:08:38.61,2.3,141,12,30.9,1020.1,27,16,205
2018-07-03 10:08:38.81,2.2,159,11,30.8,1020.1,32,-16,202
2018-07-03 10:08:39.01,2.4,139,15,30.9,1020.1,-36,-49,352
2018-07-03 10:08:39.21,2.7,174,3,30.7,1020.1,-10,-89,2
2018-07-03 10:08:39.41,2.9,193,-3,30.8,1020.1,38,24,196
2018-07-03 10:08:39.61,2.6,193,-5,30.6,1020.1,9,-36,244
2018-07-03 10:08:39.81,2.2,146,8,30.7,1020.1,-3,60,325
2018-07-03 10:08:40.01,3.0,183,0,30.7,1020.1,-4,-14,311
2018-07-03 10:08:40.211,2.3,152,12,30.9,1020.1,-37,-42,350
2018-07-03 10:08:40.409,1.8,144,19,31.1,1020.1,13,23,225
2018-07-03 10:08:40.61,1.3,183,-1,30.8,1020.1,-11,67,341
2018-07-03 10:08:40.81,1.5,176,0,31.5,1020.1,40,1,198
2018-07-03 10:08:41.01,1.4,158,8,31.3,1020.1,-30,-89,4
2018-07-03 10:08:41.21,1.1,140,9,31.2,1020.1,-63,-23,351
2018-07-03 10:08:41.409,1.4,183,-7,31.1,1020.1,12,7,235
2018-07-03 10:08:41.61,1.2,169,0,31.3,1020.1,28,1,205
2018-07-03 10:08:41.81,1.3,166,13,31.2,1020.1,-48,-88,4
2018-07-03 10:08:42.01,2.4,198,-9,31.2,1020.1,29,30,199
2018-07-03 10:08:42.209,2.1,188,-7,31.4,1020.1,16,33,216
2018-07-03 10:08:42.41,2.5,197,-13,31.0,1020.1,-40,19,345
2018-07-03 10:08:42.61,2.5,193,-12,30.9,1020.1,46,35,189
2018-07-03 10:08:42.81,2.8,198,-10,30.9,1020.1,-9,-24,327
2018-07-03 10:08:43.01,2.1,188,-10,31.0,1020.1,-13,-18,333
2018-07-03 10:08:43.209,2.2,187,-13,30.8,1020.1,-24,6,340
2018-07-03 10:08:43.41,1.8,153,-4,30.8,1020.1,10,32,237
2018-07-03 10:08:43.61,2.2,139,4,30.7,1020.1,-14,21,332
2018-07-03 10:08:43.811,2.5,137,8,30.9,1020.1,-13,7,330
2018-07-03 10:08:44.009,2.4,153,-2,30.7,1020.1,-64,-52,357
2018-07-03 10:08:44.21,2.5,145,2,30.8,1020.1,37,82,177
2018-07-03 10:08:44.41,2.2,149,-6,30.4,1020.1,39,67,182
2018-07-03 10:08:44.609,2.1,165,-6,30.7,1020.1,-49,-87,4
2018-07-03 10:08:44.81,2.1,155,-7,30.6,1020.1,-62,-70,1
2018-07-03 10:08:45.009,2.1,150,0,30.7,1020.1,15,36,215
2018-07-03 10:08:45.21,2.1,142,2,30.7,1020.1,-44,-13,348
2018-07-03 10:08:45.409,2.1,136,2,30.5,1020.1,-17,5,335
2018-07-03 10:08:45.61,1.9,147,-3,30.3,1020.1,-2,15,303
2018-07-03 10:08:45.81,2.1,147,-2,30.6,1020.1,9,26,241
2018-07-03 10:08:46.01,1.9,141,1,30.8,1020.1,-15,-18,333
2018-07-03 10:08:46.21,1.9,157,-2,30.6,1020.1,-6,-89,2
2018-07-03 10:08:46.41,1.9,135,1,30.6,1020.1,19,39,208
2018-07-03 10:08:46.609,1.7,156,0,30.6,1020.1,36,29,195
2018-07-03 10:08:46.811,2.0,135,7,30.8,1020.1,-42,-1,347
2018-07-03 10:08:47.01,1.9,147,-3,30.7,1020.1,-32,-21,346
2018-07-03 10:08:47.209,1.6,169,-2,30.8,1020.1,16,-29,217
2018-07-03 10:08:47.41,1.5,137,13,30.9,1020.1,-15,30,335
2018-07-03 10:08:47.609,1.3,142,10,31.2,1020.1,-26,21,340
2018-07-03 10:08:47.81,1.6,182,-12,30.9,1020.1,-16,0,334
2018-07-03 10:08:48.009,3.1,204,-13,31.0,1020.1,21,13,212
2018-07-03 10:08:48.21,3.1,208,-12,31.2,1020.1,-50,-88,4
2018-07-03 10:08:48.409,3.1,205,-9,31.1,1020.1,53,23,190
2018-07-03 10:08:48.61,3.5,209,-8,31.2,1020.1,-30,-41,350
2018-07-03 10:08:48.81,3.2,203,-6,31.1,1020.1,-7,16,318
2018-07-03 10:08:49.01,2.9,204,-8,30.9,1020.2,-11,-10,326
2018-07-03 10:08:49.209,3.5,214,-7,30.9,1020.1,35,80,178
2018-07-03 10:08:49.41,3.7,211,-11,30.9,1020.1,-41,-41,352
2018-07-03 10:08:49.61,3.7,211,-12,31.0,1020.1,52,42,186
2018-07-03 10:08:49.811,3.2,205,-12,31.0,1020.1,-42,-39,352
2018-07-03 10:08:50.009,2.1,208,-9,31.1,1020.1,-36,-21,347
2018-07-03 10:08:50.209,2.2,211,-6,31.2,1020.1,35,62,185
2018-07-03 10:08:50.409,2.3,201,-8,31.2,1020.1,2,20,287
2018-07-03 10:08:50.609,2.6,199,-17,31.1,1020.1,-36,25,344
2018-07-03 10:08:50.81,1.6,157,3,30.9,1020.0,-41,20,344
2018-07-03 10:08:51.009,2.4,190,-14,31.0,1020.1,-53,-79,2
2018-07-03 10:08:51.21,2.0,195,-10,31.1,1020.1,12,35,231
2018-07-03 10:08:51.409,1.5,168,-6,31.1,1020.1,-49,-47,355
2018-07-03 10:08:51.609,1.6,148,13,31.1,1020.1,12,10,235
2018-07-03 10:08:51.81,1.8,129,20,31.2,1020.1,-61,-89,4
2018-07-03 10:08:52.01,1.5,114,22,31.2,1020.1,14,35,221
2018-07-03 10:08:52.209,1.3,135,20,31.3,1020.1,-59,-63,359
2018-07-03 10:08:52.41,1.3,135,18,31.2,1020.1,1,76,321
2018-07-03 10:08:52.609,1.6,130,20,31.1,1020.1,2,-11,282
2018-07-03 10:08:52.811,1.6,142,8,31.2,1020.1,27,21,204
2018-07-03 10:08:53.009,1.8,130,14,31.0,1020.1,-35,-34,349
2018-07-03 10:08:53.209,1.5,150,-1,31.1,1020.1,-32,-4,343
2018-07-03 10:08:53.409,1.5,180,-10,31.1,1020.1,-61,70,351
2018-07-03 10:08:53.609,2.0,182,-12,31.2,1020.1,-20,-38,343
2018-07-03 10:08:53.811,1.4,149,1,31.3,1020.1,26,40,198
2018-07-03 10:08:54.009,1.9,177,-10,31.3,1020.1,-39,-4,345
2018-07-03 10:08:54.21,1.9,196,-11,31.4,1020.0,17,21,216
2018-07-03 10:08:54.409,3.4,209,-8,31.2,1020.1,15,22,223
2018-07-03 10:08:54.61,3.4,211,-7,31.1,1020.0,10,88,173
2018-07-03 10:08:54.81,3.4,210,-10,30.8,1020.0,-7,-32,325
2018-07-03 10:08:55.009,3.3,208,-7,31.1,1020.1,17,25,215
2018-07-03 10:08:55.21,3.3,212,-9,31.0,1020.1,-30,-74,358
2018-07-03 10:08:55.409,1.5,210,-15,30.8,1020.1,30,28,198
2018-07-03 10:08:55.61,0.4,198,-33,30.8,1020.0,-33,-79,360
2018-07-03 10:08:55.81,0.6,51,-10,30.8,1020.1,11,44,225
2018-07-03 10:08:56.01,0.7,24,-15,31.0,1020.1,-1,-52,314
2018-07-03 10:08:56.209,1.4,21,6,31.0,1020.1,-7,29,323
2018-07-03 10:08:56.41,1.3,13,9,30.8,1020.1,-1,-67,327
2018-07-03 10:08:56.609,0.3,37,-37,30.8,1020.1,-18,28,335
2018-07-03 10:08:56.81,0.2,61,-63,31.0,1020.1,45,-41,195
2018-07-03 10:08:57.01,0.7,25,1,30.9,1020.1,-54,-42,353
2018-07-03 10:08:57.211,2.7,22,15,30.6,1020.1,30,18,200
2018-07-03 10:08:57.409,3.6,20,20,30.7,1020.1,-25,16,338
2018-07-03 10:08:57.609,3.8,18,19,30.6,1020.1,-79,45,349
2018-07-03 10:08:57.81,4.1,19,22,30.8,1020.0,37,82,177
2018-07-03 10:08:58.009,3.8,18,20,30.7,1020.1,-42,-64,358
2018-07-03 10:08:58.209,3.9,16,21,30.8,1020.1,19,55,200
2018-07-03 10:08:58.409,3.5,19,20,30.5,1020.1,30,58,189
2018-07-03 10:08:58.61,3.8,22,19,30.3,1020.1,-36,-21,346
2018-07-03 10:08:58.81,3.5,23,20,30.5,1020.1,-28,37,342
2018-07-03 10:08:59.009,3.0,21,17,30.6,1020.1,18,43,208
2018-07-03 10:08:59.209,3.0,26,18,30.7,1020.1,70,44,185
2018-07-03 10:08:59.41,2.7,22,21,30.6,1020.1,-31,-61,355
2018-07-03 10:08:59.609,2.3,27,15,30.7,1020.1,18,51,202
2018-07-03 10:08:59.81,1.1,17,6,30.7,1020.1,-1,88,356
2018-07-03 10:09:00.009,1.1,21,7,30.9,1020.1,-24,-50,349
2018-07-03 10:09:00.21,1.5,24,8,30.6,1020.1,-17,-39,341
2018-07-03 10:09:00.41,1.3,14,3,30.7,1020.1,-18,-4,334
2018-07-03 10:09:00.61,1.4,20,6,30.8,1020.0,-9,4,318
2018-07-03 10:09:00.81,1.5,24,6,30.7,1020.1,46,81,178
2018-07-03 10:09:01.009,2.6,20,18,30.6,1020.1,-27,15,340
2018-07-03 10:09:01.209,2.7,15,14,30.4,1020.1,-6,33,319
2018-07-03 10:09:01.409,3.6,17,21,30.7,1020.1,40,3,197
2018-07-03 10:09:01.61,3.5,16,19,30.4,1020.1,-62,6,348
2018-07-03 10:09:01.809,2.6,22,18,30.5,1020.1,36,-46,198
2018-07-03 10:09:02.01,1.8,18,13,30.7,1020.1,42,33,192
2018-07-03 10:09:02.209,2.0,26,14,30.8,1020.1,-65,-31,352
2018-07-03 10:09:02.41,1.8,24,13,30.8,1020.1,9,44,236
2018-07-03 10:09:02.609,1.6,17,13,30.7,1020.1,32,-31,202
2018-07-03 10:09:02.81,1.5,28,10,31.0,1020.1,-22,-89,4
2018-07-03 10:09:03.01,0.8,24,2,30.9,1020.1,13,54,214
2018-07-03 10:09:03.21,1.6,19,11,30.8,1020.1,39,18,196
2018-07-03 10:09:03.409,0.8,24,-9,30.7,1020.1,-22,27,338
2018-07-03 10:09:03.609,0.9,19,0,30.9,1020.1,62,56,182
2018-07-03 10:09:03.81,0.6,255,-46,30.9,1020.1,7,-16,255
2018-07-03 10:09:04.009,1.3,328,-18,30.9,1020.1,-59,17,348
2018-07-03 10:09:04.209,1.0,310,-17,31.3,1020.1,3,-11,279
2018-07-03 10:09:04.409,1.0,286,-32,31.2,1020.1,14,35,219
2018-07-03 10:09:04.61,1.0,293,-29,30.9,1020.1,-17,-4,335
2018-07-03 10:09:04.81,1.4,265,-25,30.9,1020.1,15,24,224
2018-07-03 10:09:05.01,1.7,232,-17,30.7,1020.1,14,6,229
2018-07-03 10:09:05.209,2.4,217,-11,30.6,1020.1,-24,36,342
2018-07-03 10:09:05.41,3.3,211,-8,30.7,1020.1,-66,65,351
2018-07-03 10:09:05.609,3.9,210,-9,30.7,1020.1,15,44,211
2018-07-03 10:09:05.811,4.1,209,-10,30.8,1020.2,-15,-13,333
2018-07-03 10:09:06.009,3.9,208,-10,30.8,1020.1,-43,8,346
2018-07-03 10:09:06.21,3.8,211,-7,30.6,1020.2,24,1,210
2018-07-03 10:09:06.409,4.0,214,-9,30.7,1020.1,-14,15,332
2018-07-03 10:09:06.609,3.9,212,-9,30.6,1020.1,-21,60,346
2018-07-03 10:09:06.81,4.2,215,-8,30.7,1020.1,-31,46,346
2018-07-03 10:09:07.009,4.1,212,-9,30.6,1020.1,-30,-16,346
2018-07-03 10:09:07.21,4.1,213,-8,30.7,1020.1,-22,36,342
2018-07-03 10:09:07.409,3.8,210,-8,30.7,1020.1,-38,16,347
2018-07-03 10:09:07.61,4.0,213,-8,30.6,1020.2,34,80,177
2018-07-03 10:09:07.81,3.7,209,-8,30.7,1020.1,57,48,183
2018-07-03 10:09:08.01,3.2,199,-15,30.6,1020.2,-4,70,343
2018-07-03 10:09:08.209,2.6,194,-14,30.7,1020.1,6,39,284
2018-07-03 10:09:08.41,2.2,178,-7,30.8,1020.1,3,14,301
2018-07-03 10:09:08.609,2.3,184,-12,30.8,1020.1,-25,-51,355
2018-07-03 10:09:08.811,2.7,199,-16,30.6,1020.1,-15,2,341
2018-07-03 10:09:09.009,2.6,196,-10,30.9,1020.1,25,1,203
2018-07-03 10:09:09.21,3.4,204,-6,30.9,1020.1,10,16,243
2018-07-03 10:09:09.409,3.2,206,-10,30.8,1020.1,-9,-4,335
2018-07-03 10:09:09.609,2.2,184,-7,30.9,1020.2,24,55,186
2018-07-03 10:09:09.809,2.1,166,-13,30.8,1020.1,-61,-31,357
2018-07-03 10:09:10.009,2.0,162,-9,30.5,1020.1,-1,1,322
2018-07-03 10:09:10.21,2.2,157,-3,30.5,1020.1,-60,-37,358
2018-07-03 10:09:10.409,2.7,156,7,30.5,1020.1,38,59,179
2018-07-03 10:09:10.609,3.1,173,7,30.1,1020.1,-1,18,319
2018-07-03 10:09:10.81,3.2,179,3,30.1,1020.1,21,45,194
2018-07-03 10:09:11.01,3.2,177,2,30.1,1020.2,-48,-33,357
2018-07-03 10:09:11.209,3.2,177,7,30.2,1020.2,-12,78,351
2018-07-03 10:09:11.41,3.5,176,6,30.3,1020.1,33,-62,196
2018-07-03 10:09:11.609,3.7,181,4,30.0,1020.2,-48,-47,359
2018-07-03 10:09:11.81,3.6,179,5,30.2,1020.1,20,2,209
2018-07-03 10:09:12.009,3.6,178,7,30.2,1020.1,-19,-34,349
2018-07-03 10:09:12.209,3.9,180,1,30.0,1020.1,-55,64,351
2018-07-03 10:09:12.409,3.7,182,0,30.3,1020.1,0,-34,318
2018-07-03 10:09:12.609,3.8,185,-3,30.3,1020.1,31,4,197
2018-07-03 10:09:12.81,3.9,185,-5,30.3,1020.1,-64,-51,360
2018-07-03 10:09:13.009,3.6,180,1,30.2,1020.1,-59,-11,353
2018-07-03 10:09:13.209,4.0,186,-3,29.8,1020.2,-10,-12,337
2018-07-03 10:09:13.409,3.8,182,-3,30.3,1020.1,-72,-58,1
2018-07-03 10:09:13.609,3.6,172,-7,30.1,1020.1,-6,30,329
2018-07-03 10:09:13.809,3.6,167,-9,30.4,1020.1,-11,54,341
2018-07-03 10:09:14.009,3.8,170,-10,30.3,1020.1,-17,8,340
